,date,price
12342,1578025800,4.28186367
12343,1578026100,4.28186367
12344,1578026400,4.355397
12345,1578026700,4.3673722
12346,1578027000,4.35734003
12347,1578027300,4.36257622
12348,1578027600,4.37469344
12349,1578027900,4.35929826
12350,1578028200,4.35929826
12351,1578028500,4.35929826
12352,1578028800,4.35064392
12353,1578029100,4.35064392
12354,1578029400,4.35064392
12355,1578029700,4.35064392
12356,1578030000,4.33480661
12357,1578030300,4.33480661
12358,1578030600,4.37199583
12359,1578030900,4.37199583
12360,1578031200,4.37199583
12361,1578031500,4.37199583
12362,1578031800,4.35182626
12363,1578032100,4.35182626
12364,1578032400,4.35182626
12365,1578032700,4.35182626
12366,1578033000,4.35182626
12367,1578033300,4.38
12368,1578033600,4.38
12369,1578033900,4.38
12370,1578034200,4.38
12371,1578034500,4.39157577
12372,1578034800,4.41189455
12373,1578035100,4.3822648
12374,1578035400,4.3822648
12375,1578035700,4.40555795
12376,1578036000,4.40358104
12377,1578036300,4.40266632
12378,1578036600,4.41318363
12379,1578036900,4.39610797
12380,1578037200,4.39610797
12381,1578037500,4.39610797
12382,1578037800,4.39610797
12383,1578038100,4.39610797
12384,1578038400,4.39610797
12385,1578038700,4.37229816
12386,1578039000,4.37907111
12387,1578039300,4.36534436
12388,1578039600,4.34863271
12389,1578039900,4.36942639
12390,1578040200,4.36942639
12391,1578040500,4.36942639
12392,1578040800,4.45373143
12393,1578041100,4.43431278
12394,1578041400,4.43166528
12395,1578041700,4.43418382
12396,1578042000,4.43418381
12397,1578042300,4.46447332
12398,1578042600,4.47369222
12399,1578042900,4.4093584
12400,1578043200,4.435
12401,1578043500,4.435
12402,1578043800,4.44
12403,1578044100,4.44
12404,1578044400,4.44
12405,1578044700,4.42771925
12406,1578045000,4.42681467
12407,1578045300,4.452429
12408,1578045600,4.45437524
12409,1578045900,4.44902848
12410,1578046200,4.44902848
12411,1578046500,4.44902848
12412,1578046800,4.43
12413,1578047100,4.43
12414,1578047400,4.40559999
12415,1578047700,4.41368141
12416,1578048000,4.4103703
12417,1578048300,4.42437032
12418,1578048600,4.42437032
12419,1578048900,4.42437032
12420,1578049200,4.42437032
12421,1578049500,4.42437032
12422,1578049800,4.44788007
12423,1578050100,4.44788007
12424,1578050400,4.44788007
12425,1578050700,4.44788007
12426,1578051000,4.44788007
12427,1578051300,4.44788007
12428,1578051600,4.44788007
12429,1578051900,4.41816017
12430,1578052200,4.41816017
12431,1578052500,4.41816017
12432,1578052800,4.41816017
12433,1578053100,4.43903207
12434,1578053400,4.45
12435,1578053700,4.48134153
12436,1578054000,4.48134153
12437,1578054300,4.47573985
12438,1578054600,4.47573985
12439,1578054900,4.47573985
12440,1578055200,4.47573985
12441,1578055500,4.45484306
12442,1578055800,4.45484306
12443,1578056100,4.45363786
12444,1578056400,4.46674972
12445,1578056700,4.46674972
12446,1578057000,4.46286517
12447,1578057300,4.46662785
12448,1578057600,4.4623548
12449,1578057900,4.4623548
12450,1578058200,4.44362158
12451,1578058500,4.44362158
12452,1578058800,4.44362158
12453,1578059100,4.44362158
12454,1578059400,4.48276499
12455,1578059700,4.49521811
12456,1578060000,4.40444643
12457,1578060300,4.40761771
12458,1578060600,4.41652562
12459,1578060900,4.41913301
12460,1578061200,4.40004389
12461,1578061500,4.40327983
12462,1578061800,4.41034011
12463,1578062100,4.40954893
12464,1578062400,4.40954893
12465,1578062700,4.40954893
12466,1578063000,4.40954893
12467,1578063300,4.40954893
12468,1578063600,4.40954893
12469,1578063900,4.40954893
12470,1578064200,4.40954893
12471,1578064500,4.43570952
12472,1578064800,4.43570952
12473,1578065100,4.43570952
12474,1578065400,4.43570952
12475,1578065700,4.43570952
12476,1578066000,4.43570952
12477,1578066300,4.40825133
12478,1578066600,4.40825133
12479,1578066900,4.40825133
12480,1578067200,4.40825133
12481,1578067500,4.456051
12482,1578067800,4.46052136
12483,1578068100,4.40940904
12484,1578068400,4.42989874
12485,1578068700,4.42989874
12486,1578069000,4.47335547
12487,1578069300,4.4748664
12488,1578069600,4.4748664
12489,1578069900,4.44586416
12490,1578070200,4.44586416
12491,1578070500,4.46925883
12492,1578070800,4.48428492
12493,1578071100,4.48428492
12494,1578071400,4.444
12495,1578071700,4.42826784
12496,1578072000,4.42826784
12497,1578072300,4.44441626
12498,1578072600,4.44452104
12499,1578072900,4.44209974
12500,1578073200,4.47339686
12501,1578073500,4.4525741
12502,1578073800,4.4525741
12503,1578074100,4.45240256
12504,1578074400,4.45240256
12505,1578074700,4.45240256
12506,1578075000,4.45240256
12507,1578075300,4.45240256
12508,1578075600,4.52
12509,1578075900,4.54999999
12510,1578076200,4.53588889
12511,1578076500,4.54829335
12512,1578076800,4.54829335
12513,1578077100,4.54829335
12514,1578077400,4.55860829
12515,1578077700,4.5506219
12516,1578078000,4.56139185
12517,1578078300,4.56139185
12518,1578078600,4.53316957
12519,1578078900,4.53316957
12520,1578079200,4.55018544
12521,1578079500,4.53781207
12522,1578079800,4.53781207
12523,1578080100,4.54644694
12524,1578080400,4.54644694
12525,1578080700,4.54644694
12526,1578081000,4.56055462
12527,1578081300,4.58671293
12528,1578081600,4.58809108
12529,1578081900,4.60436731
12530,1578082200,4.62883629
12531,1578082500,4.62883629
12532,1578082800,4.62883629
12533,1578083100,4.62883629
12534,1578083400,4.62883629
12535,1578083700,4.5953583
12536,1578084000,4.58227466
12537,1578084300,4.59
12538,1578084600,4.58448559
12539,1578084900,4.58448559
12540,1578085200,4.57744962
12541,1578085500,4.586709
12542,1578085800,4.56874109
12543,1578086100,4.56874109
12544,1578086400,4.56874109
12545,1578086700,4.56874109
12546,1578087000,4.56874109
12547,1578087300,4.56874109
12548,1578087600,4.56619568
12549,1578087900,4.54624126
12550,1578088200,4.54027824
12551,1578088500,4.52940301
12552,1578088800,4.52940301
12553,1578089100,4.52940301
12554,1578089400,4.52940301
12555,1578089700,4.52940301
12556,1578090000,4.52940301
12557,1578090300,4.52940301
12558,1578090600,4.52940301
12559,1578090900,4.52940301
12560,1578091200,4.52940301
12561,1578091500,4.52940301
12562,1578091800,4.52940301
12563,1578092100,4.58293228
12564,1578092400,4.58293228
12565,1578092700,4.58293228
12566,1578093000,4.58293228
12567,1578093300,4.58293228
12568,1578093600,4.58293228
12569,1578093900,4.59295891
12570,1578094200,4.59476734
12571,1578094500,4.59476734
12572,1578094800,4.59476734
12573,1578095100,4.59476734
12574,1578095400,4.59476734
12575,1578095700,4.58949927
12576,1578096000,4.57510741
12577,1578096300,4.57510741
12578,1578096600,4.5664857
12579,1578096900,4.5664857
12580,1578097200,4.5664857
12581,1578097500,4.5664857
12582,1578097800,4.5664857
12583,1578098100,4.5664857
12584,1578098400,4.54530362
12585,1578098700,4.54531035
12586,1578099000,4.54430998
12587,1578099300,4.55124095
12588,1578099600,4.55124095
12589,1578099900,4.55124095
12590,1578100200,4.53337283
12591,1578100500,4.52657277
12592,1578100800,4.52930933
12593,1578101100,4.52979624
12594,1578101400,4.52979624
12595,1578101700,4.52979624
12596,1578102000,4.52979624
12597,1578102300,4.54441547
12598,1578102600,4.54441547
12599,1578102900,4.54441547
12600,1578103200,4.54441547
12601,1578103500,4.54441547
12602,1578103800,4.56667856
12603,1578104100,4.56667856
12604,1578104400,4.57881895
12605,1578104700,4.57881895
12606,1578105000,4.57881895
12607,1578105300,4.57881895
12608,1578105600,4.57881895
12609,1578105900,4.59085991
12610,1578106200,4.59218909
12611,1578106500,4.59218909
12612,1578106800,4.59218909
12613,1578107100,4.59218909
12614,1578107400,4.59218909
12615,1578107700,4.59218909
12616,1578108000,4.59218909
12617,1578108300,4.59218909
12618,1578108600,4.59218909
12619,1578108900,4.59218909
12620,1578109200,4.59218909
12621,1578109500,4.57223666
12622,1578109800,4.57223666
12623,1578110100,4.57223666
12624,1578110400,4.57223666
12625,1578110700,4.57223666
12626,1578111000,4.57223666
12627,1578111300,4.57239105
12628,1578111600,4.57239105
12629,1578111900,4.57239105
12630,1578112200,4.57239105
12631,1578112500,4.57239105
12632,1578112800,4.5867289
12633,1578113100,4.60281685
12634,1578113400,4.62071033
12635,1578113700,4.62071033
12636,1578114000,4.62071033
12637,1578114300,4.62071033
12638,1578114600,4.61413215
12639,1578114900,4.61126164
12640,1578115200,4.61126164
12641,1578115500,4.61126164
12642,1578115800,4.61126164
12643,1578116100,4.61126164
12644,1578116400,4.61547742
12645,1578116700,4.61567838
12646,1578117000,4.61567838
12647,1578117300,4.63945686
12648,1578117600,4.63732469
12649,1578117900,4.64469361
12650,1578118200,4.67466533
12651,1578118500,4.66642744
12652,1578118800,4.67466532
12653,1578119100,4.67466532
12654,1578119400,4.65365689
12655,1578119700,4.64660857
12656,1578120000,4.67466524
12657,1578120300,4.67466524
12658,1578120600,4.67466524
12659,1578120900,4.67466524
12660,1578121200,4.67466524
12661,1578121500,4.66126071
12662,1578121800,4.68009648
12663,1578122100,4.71136766
12664,1578122400,4.70581915
12665,1578122700,4.70581915
12666,1578123000,4.67618018
12667,1578123300,4.67512722
12668,1578123600,4.67512722
12669,1578123900,4.67512722
12670,1578124200,4.67512722
12671,1578124500,4.68071334
12672,1578124800,4.68
12673,1578125100,4.65719516
12674,1578125400,4.63647558
12675,1578125700,4.63953656
12676,1578126000,4.63953656
12677,1578126300,4.66322922
12678,1578126600,4.64445188
12679,1578126900,4.64445188
12680,1578127200,4.64445188
12681,1578127500,4.64445188
12682,1578127800,4.66193234
12683,1578128100,4.65408658
12684,1578128400,4.65408658
12685,1578128700,4.63506272
12686,1578129000,4.61351233
12687,1578129300,4.61840064
12688,1578129600,4.62635223
12689,1578129900,4.62635223
12690,1578130200,4.62635223
12691,1578130500,4.6194132
12692,1578130800,4.637
12693,1578131100,4.65840311
12694,1578131400,4.66995674
12695,1578131700,4.66995674
12696,1578132000,4.66995674
12697,1578132300,4.66995674
12698,1578132600,4.66995674
12699,1578132900,4.66995674
12700,1578133200,4.66687469
12701,1578133500,4.66687469
12702,1578133800,4.66687469
12703,1578134100,4.64333658
12704,1578134400,4.63733976
12705,1578134700,4.64210682
12706,1578135000,4.6428676
12707,1578135300,4.64210682
12708,1578135600,4.62738957
12709,1578135900,4.62646426
12710,1578136200,4.62646426
12711,1578136500,4.62646426
12712,1578136800,4.64209612
12713,1578137100,4.64209612
12714,1578137400,4.65515024
12715,1578137700,4.65995855
12716,1578138000,4.67334544
12717,1578138300,4.65154198
12718,1578138600,4.65061751
12719,1578138900,4.65129516
12720,1578139200,4.65129516
12721,1578139500,4.65394557
12722,1578139800,4.65394557
12723,1578140100,4.63953638
12724,1578140400,4.65653616
12725,1578140700,4.62154212
12726,1578141000,4.58672887
12727,1578141300,4.58946425
12728,1578141600,4.58479755
12729,1578141900,4.57544451
12730,1578142200,4.57544451
12731,1578142500,4.55750833
12732,1578142800,4.55750833
12733,1578143100,4.58724129
12734,1578143400,4.58724129
12735,1578143700,4.58724129
12736,1578144000,4.58332884
12737,1578144300,4.58332884
12738,1578144600,4.57314015
12739,1578144900,4.57314015
12740,1578145200,4.5685811
12741,1578145500,4.5685811
12742,1578145800,4.56858109
12743,1578146100,4.5640125
12744,1578146400,4.58303915
12745,1578146700,4.57132307
12746,1578147000,4.56401201
12747,1578147300,4.570737
12748,1578147600,4.570737
12749,1578147900,4.55291921
12750,1578148200,4.55291921
12751,1578148500,4.55291921
12752,1578148800,4.58303915
12753,1578149100,4.58447077
12754,1578149400,4.58447077
12755,1578149700,4.58447077
12756,1578150000,4.58098079
12757,1578150300,4.58098079
12758,1578150600,4.58098079
12759,1578150900,4.58296934
12760,1578151200,4.58296934
12761,1578151500,4.60638244
12762,1578151800,4.60365973
12763,1578152100,4.60365973
12764,1578152400,4.6245284
12765,1578152700,4.6245284
12766,1578153000,4.62397412
12767,1578153300,4.627443
12768,1578153600,4.62027434
12769,1578153900,4.6731537
12770,1578154200,4.70231172
12771,1578154500,4.68506203
12772,1578154800,4.71164023
12773,1578155100,4.65436997
12774,1578155400,4.65411436
12775,1578155700,4.65411436
12776,1578156000,4.65411436
12777,1578156300,4.65411436
12778,1578156600,4.65411436
12779,1578156900,4.67627648
12780,1578157200,4.67627648
12781,1578157500,4.67627648
12782,1578157800,4.67627648
12783,1578158100,4.67408431
12784,1578158400,4.67408431
12785,1578158700,4.66782999
12786,1578159000,4.69729963
12787,1578159300,4.69944387
12788,1578159600,4.67895414
12789,1578159900,4.67895414
12790,1578160200,4.67895414
12791,1578160500,4.66882047
12792,1578160800,4.66625104
12793,1578161100,4.67921412
12794,1578161400,4.67921412
12795,1578161700,4.67626416
12796,1578162000,4.67626416
12797,1578162300,4.67626416
12798,1578162600,4.67626416
12799,1578162900,4.6947
12800,1578163200,4.66551927
12801,1578163500,4.65786568
12802,1578163800,4.63772173
12803,1578164100,4.63772173
12804,1578164400,4.63772173
12805,1578164700,4.63416577
12806,1578165000,4.63730073
12807,1578165300,4.62464087
12808,1578165600,4.62464087
12809,1578165900,4.62464087
12810,1578166200,4.62464087
12811,1578166500,4.62464087
12812,1578166800,4.62464087
12813,1578167100,4.62464087
12814,1578167400,4.63866006
12815,1578167700,4.63866006
12816,1578168000,4.63680385
12817,1578168300,4.63925856
12818,1578168600,4.63790841
12819,1578168900,4.63790841
12820,1578169200,4.64509218
12821,1578169500,4.64509218
12822,1578169800,4.64509218
12823,1578170100,4.64509218
12824,1578170400,4.64509218
12825,1578170700,4.64509218
12826,1578171000,4.64509218
12827,1578171300,4.64509218
12828,1578171600,4.64509218
12829,1578171900,4.64509218
12830,1578172200,4.64509218
12831,1578172500,4.64509218
12832,1578172800,4.64509218
12833,1578173100,4.64509218
12834,1578173400,4.63726378
12835,1578173700,4.63726378
12836,1578174000,4.63726378
12837,1578174300,4.64664927
12838,1578174600,4.64664927
12839,1578174900,4.65160686
12840,1578175200,4.65160686
12841,1578175500,4.64265377
12842,1578175800,4.64265377
12843,1578176100,4.64265377
12844,1578176400,4.64265377
12845,1578176700,4.64265377
12846,1578177000,4.64265377
12847,1578177300,4.64487123
12848,1578177600,4.64487123
12849,1578177900,4.64487123
12850,1578178200,4.64487123
12851,1578178500,4.64487123
12852,1578178800,4.64487123
12853,1578179100,4.64487123
12854,1578179400,4.64487123
12855,1578179700,4.64487123
12856,1578180000,4.64487123
12857,1578180300,4.64487123
12858,1578180600,4.64487123
12859,1578180900,4.64487123
12860,1578181200,4.64487123
12861,1578181500,4.64487123
12862,1578181800,4.64487123
12863,1578182100,4.74082081
12864,1578182400,4.74043074
12865,1578182700,4.73990384
12866,1578183000,4.76043232
12867,1578183300,4.78930027
12868,1578183600,4.77
12869,1578183900,4.77
12870,1578184200,4.77
12871,1578184500,4.77
12872,1578184800,4.768802
12873,1578185100,4.768802
12874,1578185400,4.80394749
12875,1578185700,4.79180094
12876,1578186000,4.79715233
12877,1578186300,4.79715233
12878,1578186600,4.79715233
12879,1578186900,4.80165077
12880,1578187200,4.85
12881,1578187500,4.82997664
12882,1578187800,4.83307622
12883,1578188100,4.83307622
12884,1578188400,4.83961616
12885,1578188700,4.88841886
12886,1578189000,4.87713985
12887,1578189300,4.87713985
12888,1578189600,4.88346448
12889,1578189900,4.88814171
12890,1578190200,4.85200696
12891,1578190500,4.85200696
12892,1578190800,4.85200696
12893,1578191100,4.85200696
12894,1578191400,4.85200696
12895,1578191700,4.85835
12896,1578192000,4.85835
12897,1578192300,4.85835
12898,1578192600,4.85835
12899,1578192900,4.85835
12900,1578193200,4.85835
12901,1578193500,4.85835
12902,1578193800,4.86138
12903,1578194100,4.86138
12904,1578194400,4.83136122
12905,1578194700,4.83117571
12906,1578195000,4.83117571
12907,1578195300,4.84209576
12908,1578195600,4.84668065
12909,1578195900,4.84668065
12910,1578196200,4.8654
12911,1578196500,4.88422186
12912,1578196800,4.86257763
12913,1578197100,4.86257763
12914,1578197400,4.86257763
12915,1578197700,4.83901371
12916,1578198000,4.83096427
12917,1578198300,4.83096427
12918,1578198600,4.83096427
12919,1578198900,4.83096427
12920,1578199200,4.83096427
12921,1578199500,4.83096427
12922,1578199800,4.83096427
12923,1578200100,4.83096427
12924,1578200400,4.83096427
12925,1578200700,4.83096427
12926,1578201000,4.83096427
12927,1578201300,4.83096427
12928,1578201600,4.83096427
12929,1578201900,4.83736667
12930,1578202200,4.83736667
12931,1578202500,4.83736667
12932,1578202800,4.83736667
12933,1578203100,4.83736667
12934,1578203400,4.83736667
12935,1578203700,4.86867494
12936,1578204000,4.86867494
12937,1578204300,4.90506999
12938,1578204600,4.89088499
12939,1578204900,4.89088499
12940,1578205200,4.86420513
12941,1578205500,4.86345091
12942,1578205800,4.86345091
12943,1578206100,4.86345091
12944,1578206400,4.86345091
12945,1578206700,4.86345091
12946,1578207000,4.88901944
12947,1578207300,4.88901944
12948,1578207600,4.86568079
12949,1578207900,4.87751511
12950,1578208200,4.87751511
12951,1578208500,4.87751511
12952,1578208800,4.87751511
12953,1578209100,4.87751511
12954,1578209400,4.86081041
12955,1578209700,4.86081041
12956,1578210000,4.86081041
12957,1578210300,4.87639451
12958,1578210600,4.8723894
12959,1578210900,4.8723894
12960,1578211200,4.8732719
12961,1578211500,4.8732719
12962,1578211800,4.8732719
12963,1578212100,4.85435625
12964,1578212400,4.86497976
12965,1578212700,4.86497976
12966,1578213000,4.84970703
