,date,price
23643,1581416100,220.98842412
23644,1581416400,220.82314618
23645,1581416700,221.03782524
23646,1581417000,221.10762364
23647,1581417300,221.50746496
23648,1581417600,221.38867243
23649,1581417900,221.59843224
23650,1581418200,221.5518309
23651,1581418500,221.0574169
23652,1581418800,221.71368064
23653,1581419100,221.49849466
23654,1581419400,221.44311171
23655,1581419700,221.11395108
23656,1581420000,221.43748346
23657,1581420300,221.78216706
23658,1581420600,221.55418942
23659,1581420900,221.69555395
23660,1581421200,221.93122034
23661,1581421500,221.7204037
23662,1581421800,222.18000008
23663,1581422100,222.61995725
23664,1581422400,222.65110697
23665,1581422700,222.95168254
23666,1581423000,223.76366812
23667,1581423300,223.87713872
23668,1581423600,223.90647875
23669,1581423900,223.40826318
23670,1581424200,223.9
23671,1581424500,224.04154372
23672,1581424800,223.61437206
23673,1581425100,223.80362572
23674,1581425400,223.54302038
23675,1581425700,223.228
23676,1581426000,223.03754314
23677,1581426300,223.21028668
23678,1581426600,223.44028145
23679,1581426900,223.77173817
23680,1581427200,223.90850932
23681,1581427500,223.77357675
23682,1581427800,223.90847885
23683,1581428100,224.48329052
23684,1581428400,224.38061671
23685,1581428700,224.1381134
23686,1581429000,223.45946064
23687,1581429300,223.4160115
23688,1581429600,223.79796301
23689,1581429900,223.81173012
23690,1581430200,224.09613602
23691,1581430500,224.08898004
23692,1581430800,223.97986586
23693,1581431100,223.68323531
23694,1581431400,223.41234529
23695,1581431700,223.54050314
23696,1581432000,223.29507375
23697,1581432300,223.00473559
23698,1581432600,222.67947854
23699,1581432900,222.4466793
23700,1581433200,222.5999814
23701,1581433500,223.24973612
23702,1581433800,224.26462054
23703,1581434100,225.5729505
23704,1581434400,225.8360908
23705,1581434700,227.24974925
23706,1581435000,227.93138779
23707,1581435300,227.75447266
23708,1581435600,229.68853265
23709,1581435900,228.59890631
23710,1581436200,228.5239042
23711,1581436500,228.68158985
23712,1581436800,231.38461538
23713,1581437100,228.91554601
23714,1581437400,228.60914344
23715,1581437700,229.14899547
23716,1581438000,229.73961374
23717,1581438300,229.72733095
23718,1581438600,229.80188698
23719,1581438900,230.1243814
23720,1581439200,229.70668253
23721,1581439500,230.0538611
23722,1581439800,230.91015636
23723,1581440100,231.46327756
23724,1581440400,232.06041493
23725,1581440700,233.21532322
23726,1581441000,233.56349676
23727,1581441300,233.42162365
23728,1581441600,232.97520359
23729,1581441900,233.46349931
23730,1581442200,234.48684933
23731,1581442500,234.35426608
23732,1581442800,234.01364318
23733,1581443100,234.14287639
23734,1581443400,235.5360834
23735,1581443700,236.15386075
23736,1581444000,236.52781695
23737,1581444300,236.92605057
23738,1581444600,236.18089727
23739,1581444900,237.51055833
23740,1581445200,237.85428697
23741,1581445500,237.46999999
23742,1581445800,237.705677
23743,1581446100,235.80127774
23744,1581446400,235.71950695
23745,1581446700,235.63574288
23746,1581447000,235.5524046
23747,1581447300,236.54091407
23748,1581447600,236.97597518
23749,1581447900,237.77781015
23750,1581448200,237.4148386
23751,1581448500,237.42635928
23752,1581448800,236.57784909
23753,1581449100,236.40162896
23754,1581449400,237.11535856
23755,1581449700,236.99537816
23756,1581450000,236.91383638
23757,1581450300,237.33526956
23758,1581450600,237.83764389
23759,1581450900,238.16808737
23760,1581451200,238.17783375
23761,1581451500,237.71812295
23762,1581451800,237.73204986
23763,1581452100,237.57318663
23764,1581452400,237.09822069
23765,1581452700,237.26410133
23766,1581453000,237.28073954
23767,1581453300,237.49577047
23768,1581453600,237.49287287
23769,1581453900,237.62126995
23770,1581454200,237.97766591
23771,1581454500,237.65425666
23772,1581454800,237.87600029
23773,1581455100,237.61074388
23774,1581455400,236.998407
23775,1581455700,236.39715888
23776,1581456000,236.8061419
23777,1581456300,237.19387278
23778,1581456600,237.01946097
23779,1581456900,236.58480353
23780,1581457200,236.33372437
23781,1581457500,236.02291868
23782,1581457800,236.15220827
23783,1581458100,236.21054049
23784,1581458400,236.78689301
23785,1581458700,236.3784426
23786,1581459000,236.15007407
23787,1581459300,236.53543409
23788,1581459600,237.11085752
23789,1581459900,237.50205161
23790,1581460200,237.62677518
23791,1581460500,237.18066043
23792,1581460800,236.75900967
23793,1581461100,236.94268031
23794,1581461400,236.89180443
23795,1581461700,237.0
23796,1581462000,236.08139365
23797,1581462300,236.35841142
23798,1581462600,236.39959132
23799,1581462900,236.24633835
23800,1581463200,235.89227409
23801,1581463500,235.35472974
23802,1581463800,236.39959133
23803,1581464100,236.1565478
23804,1581464400,236.38173556
23805,1581464700,236.87436376
23806,1581465000,236.93079032
23807,1581465300,236.73754734
23808,1581465600,237.77764276
23809,1581465900,238.7843209
23810,1581466200,241.20284704
23811,1581466500,242.66999973
23812,1581466800,241.33531264
23813,1581467100,241.68327299
23814,1581467400,241.16922217
23815,1581467700,242.02999973
23816,1581468000,243.38551703
23817,1581468300,246.0
23818,1581468600,246.60835038
23819,1581468900,246.72000003
23820,1581469200,244.75271394
23821,1581469500,245.39154217
23822,1581469800,245.69563543
23823,1581470100,245.07704167
23824,1581470400,245.16795413
23825,1581470700,244.23806521
23826,1581471000,244.40260983
23827,1581471300,245.02999996
23828,1581471600,245.65476535
23829,1581471900,244.78511603
23830,1581472200,244.99384316
23831,1581472500,244.53021889
23832,1581472800,243.99588856
23833,1581473100,243.96291266
23834,1581473400,243.21421246
23835,1581473700,242.72894965
23836,1581474000,243.19619104
23837,1581474300,242.05613815
23838,1581474600,242.86552481
23839,1581474900,243.58336391
23840,1581475200,243.86
23841,1581475500,244.15165152
23842,1581475800,243.92999993
23843,1581476100,243.87078869
23844,1581476400,243.7758154
23845,1581476700,243.54053518
23846,1581477000,243.6272713
23847,1581477300,244.09335705
23848,1581477600,244.40204454
23849,1581477900,245.06220299
23850,1581478200,244.60921471
23851,1581478500,244.37175216
23852,1581478800,243.78052353
23853,1581479100,243.87024935
23854,1581479400,244.10876136
23855,1581479700,244.10476599
23856,1581480000,244.96038143
23857,1581480300,245.5883904
23858,1581480600,245.54999999
23859,1581480900,246.09175595
23860,1581481200,246.13331161
23861,1581481500,245.9
23862,1581481800,245.3787385
23863,1581482100,245.64516278
23864,1581482400,245.7346934
23865,1581482700,245.75405737
23866,1581483000,245.57261882
23867,1581483300,245.0019404
23868,1581483600,244.75831012
23869,1581483900,245.0504005
23870,1581484200,245.36754608
23871,1581484500,245.56835072
23872,1581484800,245.48896748
23873,1581485100,245.6108352
23874,1581485400,245.6725908
23875,1581485700,246.09999794
23876,1581486000,246.1857292
23877,1581486300,245.88370426
23878,1581486600,246.54413743
23879,1581486900,246.55615049
23880,1581487200,246.13647588
23881,1581487500,246.0
23882,1581487800,245.90154937
23883,1581488100,246.01452873
23884,1581488400,245.89798768
23885,1581488700,245.83381655
23886,1581489000,246.35596804
23887,1581489300,246.45473396
23888,1581489600,246.72361242
23889,1581489900,247.26999527
23890,1581490200,247.73369186
23891,1581490500,248.68
23892,1581490800,248.09551876
23893,1581491100,248.13927824
23894,1581491400,247.80246215
23895,1581491700,249.5035967
23896,1581492000,250.0
23897,1581492300,251.9999999
23898,1581492600,252.0
23899,1581492900,254.49999998
23900,1581493200,255.40987629
23901,1581493500,253.06573008
23902,1581493800,251.12955013
23903,1581494100,253.04773073
23904,1581494400,251.184128
23905,1581494700,251.80143262
23906,1581495000,252.21546906
23907,1581495300,252.98388962
23908,1581495600,252.85918121
23909,1581495900,253.12947013
23910,1581496200,252.79033616
23911,1581496500,252.29147202
23912,1581496800,251.16137819
23913,1581497100,251.50463744
23914,1581497400,251.42981747
23915,1581497700,252.58872495
23916,1581498000,252.18143408
23917,1581498300,251.71358783
23918,1581498600,251.25299063
23919,1581498900,249.83046771
23920,1581499200,250.86746249
23921,1581499500,251.02023928
23922,1581499800,251.3432005
23923,1581500100,252.31941505
23924,1581500400,253.06453101
23925,1581500700,252.40002147
23926,1581501000,252.7034339
23927,1581501300,252.98733387
23928,1581501600,252.13843025
23929,1581501900,251.90813015
23930,1581502200,252.47815251
23931,1581502500,255.09713475
23932,1581502800,255.68071853
23933,1581503100,255.88661573
23934,1581503400,255.09798798
23935,1581503700,255.57979339
23936,1581504000,255.08996787
23937,1581504300,254.36369088
23938,1581504600,253.87883647
23939,1581504900,254.27094238
23940,1581505200,255.46843085
23941,1581505500,255.1888014
23942,1581505800,255.37196352
23943,1581506100,256.19681614
23944,1581506400,256.40316083
23945,1581506700,257.46333611
23946,1581507000,256.17416601
23947,1581507300,255.88041403
23948,1581507600,256.78232284
23949,1581507900,256.80902939
23950,1581508200,256.11973847
23951,1581508500,255.60335423
23952,1581508800,254.54122743
23953,1581509100,253.87303452
23954,1581509400,254.00647366
23955,1581509700,254.68705207
23956,1581510000,254.78026203
23957,1581510300,253.867133
23958,1581510600,254.43293867
23959,1581510900,255.12507463
23960,1581511200,255.31956371
23961,1581511500,255.17743696
23962,1581511800,255.84744519
23963,1581512100,255.55111582
23964,1581512400,256.11
23965,1581512700,255.98288457
23966,1581513000,255.68941595
23967,1581513300,256.23756281
23968,1581513600,255.91002903
23969,1581513900,256.00521362
23970,1581514200,256.39787868
23971,1581514500,256.07802137
23972,1581514800,255.79505185
23973,1581515100,255.72339115
23974,1581515400,255.96168907
23975,1581515700,256.19788642
23976,1581516000,257.77100326
23977,1581516300,256.90816355
23978,1581516600,253.82015486
23979,1581516900,254.4
23980,1581517200,254.59190871
23981,1581517500,255.06347853
23982,1581517800,256.00777047
23983,1581518100,256.65373505
23984,1581518400,256.56341683
23985,1581518700,255.99142163
23986,1581519000,255.59639507
23987,1581519300,255.98877523
23988,1581519600,254.9147
23989,1581519900,254.22233897
23990,1581520200,254.45310586
23991,1581520500,253.75676462
23992,1581520800,254.18371489
23993,1581521100,252.59488002
23994,1581521400,252.47081467
23995,1581521700,252.92796479
23996,1581522000,252.98125278
23997,1581522300,253.19342665
23998,1581522600,254.06418393
23999,1581522900,254.37399763
24000,1581523200,253.99490829
24001,1581523500,254.79830396
24002,1581523800,254.86429637
24003,1581524100,254.71763436
24004,1581524400,255.27184311
24005,1581524700,255.91637566
24006,1581525000,257.29992449
24007,1581525300,257.0024935
24008,1581525600,256.89809024
24009,1581525900,260.90544584
24010,1581526200,263.84529517
24011,1581526500,262.14977002
24012,1581526800,263.9429381
24013,1581527100,265.04502291
24014,1581527400,265.76980584
24015,1581527700,266.44864677
24016,1581528000,264.36933505
24017,1581528300,264.53662154
24018,1581528600,266.21031595
24019,1581528900,265.60589587
24020,1581529200,265.64431758
24021,1581529500,264.93480482
24022,1581529800,264.99586393
24023,1581530100,264.69120606
24024,1581530400,263.63808248
24025,1581530700,264.23205293
24026,1581531000,265.06669938
24027,1581531300,264.58690639
24028,1581531600,264.25185873
24029,1581531900,265.09093254
24030,1581532200,265.03365252
24031,1581532500,265.77626933
24032,1581532800,265.66168682
24033,1581533100,265.49996941
24034,1581533400,265.64606123
24035,1581533700,266.1550545
24036,1581534000,266.62847201
24037,1581534300,266.16656147
24038,1581534600,266.37557008
24039,1581534900,265.22223958
24040,1581535200,264.3150882
24041,1581535500,264.61807251
24042,1581535800,264.51718756
24043,1581536100,264.02158436
24044,1581536400,264.8381279
24045,1581536700,265.3357614
24046,1581537000,265.94635523
24047,1581537300,265.23678287
24048,1581537600,265.65877348
24049,1581537900,266.15256423
24050,1581538200,265.60002589
24051,1581538500,265.78984281
24052,1581538800,266.65662791
24053,1581539100,268.43496431
24054,1581539400,268.3494881
24055,1581539700,268.77980724
24056,1581540000,268.16874996
24057,1581540300,269.49999999
24058,1581540600,270.22357336
24059,1581540900,273.91804572
24060,1581541200,272.53633598
24061,1581541500,274.83963044
24062,1581541800,274.54046855
24063,1581542100,273.19128762
24064,1581542400,272.31163681
24065,1581542700,272.46503729
24066,1581543000,272.34250003
24067,1581543300,270.13866752
24068,1581543600,265.86181255
24069,1581543900,267.60341005
24070,1581544200,267.45148809
24071,1581544500,269.82115032
24072,1581544800,270.80873553
24073,1581545100,270.4625355
24074,1581545400,267.96277112
24075,1581545700,267.83984221
24076,1581546000,268.053294
24077,1581546300,268.82179019
24078,1581546600,269.37871694
24079,1581546900,268.6922652
24080,1581547200,269.70855227
24081,1581547500,270.31388199
24082,1581547800,268.15276775
24083,1581548100,267.78791222
24084,1581548400,268.58035521
24085,1581548700,268.93262071
24086,1581549000,268.71595523
24087,1581549300,268.35319958
24088,1581549600,268.06403263
24089,1581549900,267.01126858
24090,1581550200,267.33594554
24091,1581550500,265.36077666
24092,1581550800,262.99999998
24093,1581551100,263.82363645
24094,1581551400,265.63346891
24095,1581551700,265.76977717
24096,1581552000,266.44151953
24097,1581552300,268.83779508
24098,1581552600,268.71469845
24099,1581552900,269.37238446
24100,1581553200,269.73372432
24101,1581553500,269.1010579
24102,1581553800,268.44172347
24103,1581554100,267.75516356
24104,1581554400,268.24725875
24105,1581554700,269.45451054
24106,1581555000,271.63966263
24107,1581555300,272.3296053
24108,1581555600,272.29421048
24109,1581555900,272.67635732
24110,1581556200,273.30296512
24111,1581556500,272.00032206
24112,1581556800,271.47462125
24113,1581557100,270.31972737
24114,1581557400,271.21212
24115,1581557700,272.83499899
24116,1581558000,272.52787726
24117,1581558300,272.45954129
24118,1581558600,274.03267089
24119,1581558900,273.75263139
24120,1581559200,272.65817361
24121,1581559500,273.93658855
24122,1581559800,273.60830202
24123,1581560100,273.6
24124,1581560400,273.81979406
24125,1581560700,271.9137192
24126,1581561000,271.46224179
24127,1581561300,272.24704694
24128,1581561600,273.52584883
24129,1581561900,272.53427802
24130,1581562200,272.48115123
24131,1581562500,272.27569365
24132,1581562800,272.81075308
24133,1581563100,272.54017146
24134,1581563400,272.10973314
24135,1581563700,270.65887033
24136,1581564000,270.78011031
24137,1581564300,270.31776148
24138,1581564600,268.35712396
24139,1581564900,270.42883528
24140,1581565200,269.65293297
24141,1581565500,269.13558774
24142,1581565800,269.4148565
24143,1581566100,269.20791794
24144,1581566400,270.72432129
24145,1581566700,270.85836154
24146,1581567000,271.40017437
24147,1581567300,270.7311409
24148,1581567600,270.11250053
24149,1581567900,270.13365746
24150,1581568200,270.25590771
24151,1581568500,269.70672811
24152,1581568800,269.68804465
