,date,price
13649,1578417900,0.21173902
13650,1578418200,0.2116814
13651,1578418500,0.21203139
13652,1578418800,0.21280543
13653,1578419100,0.2126097
13654,1578419400,0.21182039
13655,1578419700,0.21179997
13656,1578420000,0.21153015
13657,1578420300,0.21145009
13658,1578420600,0.2121959
13659,1578420900,0.21201614
13660,1578421200,0.21261639
13661,1578421500,0.21336897
13662,1578421800,0.21275506
13663,1578422100,0.21277211
13664,1578422400,0.21400147
13665,1578422700,0.21544793
13666,1578423000,0.21430742
13667,1578423300,0.21289782
13668,1578423600,0.21383028
13669,1578423900,0.21391906
13670,1578424200,0.21345149
13671,1578424500,0.21378151
13672,1578424800,0.21336568
13673,1578425100,0.21598551
13674,1578425400,0.21519782
13675,1578425700,0.21510133
13676,1578426000,0.21617163
13677,1578426300,0.21650053
13678,1578426600,0.21547394
13679,1578426900,0.21496392
13680,1578427200,0.21414091
13681,1578427500,0.21471561
13682,1578427800,0.21471561
13683,1578428100,0.21511079
13684,1578428400,0.21472274
13685,1578428700,0.21505357
13686,1578429000,0.21554144
13687,1578429300,0.21554144
13688,1578429600,0.21634692
13689,1578429900,0.21527942
13690,1578430200,0.21563746
13691,1578430500,0.21610569
13692,1578430800,0.21688585
13693,1578431100,0.21615671
13694,1578431400,0.21615671
13695,1578431700,0.2154535
13696,1578432000,0.21443692
13697,1578432300,0.21443689
13698,1578432600,0.21487733
13699,1578432900,0.21468731
13700,1578433200,0.21459699
13701,1578433500,0.2140459
13702,1578433800,0.21418155
13703,1578434100,0.21397441
13704,1578434400,0.21410525
13705,1578434700,0.21337863
13706,1578435000,0.213
13707,1578435300,0.21160708
13708,1578435600,0.2119855
13709,1578435900,0.21243823
13710,1578436200,0.21203831
13711,1578436500,0.21286095
13712,1578436800,0.21237147
13713,1578437100,0.212469
13714,1578437400,0.21224748
13715,1578437700,0.21282933
13716,1578438000,0.213053
13717,1578438300,0.21257155
13718,1578438600,0.21257155
13719,1578438900,0.21355669
13720,1578439200,0.21355669
13721,1578439500,0.21355669
13722,1578439800,0.21476058
13723,1578440100,0.2143093
13724,1578440400,0.21460562
13725,1578440700,0.21460562
13726,1578441000,0.21313599
13727,1578441300,0.21337
13728,1578441600,0.2143751
13729,1578441900,0.21461554
13730,1578442200,0.21323368
13731,1578442500,0.21315917
13732,1578442800,0.21387955
13733,1578443100,0.21363933
13734,1578443400,0.21326328
13735,1578443700,0.21315854
13736,1578444000,0.21350884
13737,1578444300,0.21289782
13738,1578444600,0.21437272
13739,1578444900,0.217022
13740,1578445200,0.21613919
13741,1578445500,0.21600075
13742,1578445800,0.21600106
13743,1578446100,0.216
13744,1578446400,0.216
13745,1578446700,0.21600064
13746,1578447000,0.21638995
13747,1578447300,0.21638995
13748,1578447600,0.21638995
13749,1578447900,0.21612356
13750,1578448200,0.21532424
13751,1578448500,0.21518645
13752,1578448800,0.21547158
13753,1578449100,0.215
13754,1578449400,0.21443689
13755,1578449700,0.21422432
13756,1578450000,0.21426307
13757,1578450300,0.21397036
13758,1578450600,0.21435444
13759,1578450900,0.21457855
13760,1578451200,0.21424167
13761,1578451500,0.21439442
13762,1578451800,0.21418148
13763,1578452100,0.21364899
13764,1578452400,0.21315313
13765,1578452700,0.21302276
13766,1578453000,0.21319714
13767,1578453300,0.2126893
13768,1578453600,0.212
13769,1578453900,0.21219224
13770,1578454200,0.21243026
13771,1578454500,0.21258136
13772,1578454800,0.21289477
13773,1578455100,0.21261513
13774,1578455400,0.21261513
13775,1578455700,0.21266195
13776,1578456000,0.21292005
13777,1578456300,0.21334179
13778,1578456600,0.21334179
13779,1578456900,0.21334179
13780,1578457200,0.2133418
13781,1578457500,0.2133418
13782,1578457800,0.2133418
13783,1578458100,0.21315505
13784,1578458400,0.21315505
13785,1578458700,0.21311755
13786,1578459000,0.21311755
13787,1578459300,0.21311755
13788,1578459600,0.21339938
13789,1578459900,0.21339938
13790,1578460200,0.21327476
13791,1578460500,0.2132422
13792,1578460800,0.2132422
13793,1578461100,0.2129
13794,1578461400,0.21304147
13795,1578461700,0.21304147
13796,1578462000,0.21304147
13797,1578462300,0.21410668
13798,1578462600,0.21410668
13799,1578462900,0.21443077
13800,1578463200,0.21443077
13801,1578463500,0.21405242
13802,1578463800,0.21405045
13803,1578464100,0.2143821
13804,1578464400,0.21422657
13805,1578464700,0.21447335
13806,1578465000,0.21454538
13807,1578465300,0.21399095
13808,1578465600,0.214
13809,1578465900,0.214
13810,1578466200,0.214
13811,1578466500,0.21366864
13812,1578466800,0.21413385
13813,1578467100,0.21413385
13814,1578467400,0.21413385
13815,1578467700,0.21443721
13816,1578468000,0.21443721
13817,1578468300,0.21443721
13818,1578468600,0.21361691
13819,1578468900,0.21292246
13820,1578469200,0.21240086
13821,1578469500,0.21270158
13822,1578469800,0.2122604
13823,1578470100,0.21223712
13824,1578470400,0.21215586
13825,1578470700,0.21159218
13826,1578471000,0.21159218
13827,1578471300,0.21250808
13828,1578471600,0.21255354
13829,1578471900,0.21255
13830,1578472200,0.21255
13831,1578472500,0.21266277
13832,1578472800,0.21266277
13833,1578473100,0.21232898
13834,1578473400,0.21232898
13835,1578473700,0.21232898
13836,1578474000,0.21232898
13837,1578474300,0.21232898
13838,1578474600,0.21199999
13839,1578474900,0.21199999
13840,1578475200,0.21204408
13841,1578475500,0.21204408
13842,1578475800,0.21204408
13843,1578476100,0.21204408
13844,1578476400,0.21203141
13845,1578476700,0.21150032
13846,1578477000,0.21150032
13847,1578477300,0.21159675
13848,1578477600,0.21191989
13849,1578477900,0.21191989
13850,1578478200,0.21191989
13851,1578478500,0.21228885
13852,1578478800,0.21228885
13853,1578479100,0.21228948
13854,1578479400,0.21249018
13855,1578479700,0.21258636
13856,1578480000,0.21253204
13857,1578480300,0.2131163
13858,1578480600,0.21309
13859,1578480900,0.2122992
13860,1578481200,0.21264586
13861,1578481500,0.21264586
13862,1578481800,0.21246439
13863,1578482100,0.21246439
13864,1578482400,0.21246439
13865,1578482700,0.21246439
13866,1578483000,0.2127702
13867,1578483300,0.2127702
13868,1578483600,0.2127702
13869,1578483900,0.2127702
13870,1578484200,0.21261793
13871,1578484500,0.21220522
13872,1578484800,0.21201453
13873,1578485100,0.21171829
13874,1578485400,0.21276
13875,1578485700,0.21276
13876,1578486000,0.21325148
13877,1578486300,0.21642425
13878,1578486600,0.2165
13879,1578486900,0.21544956
13880,1578487200,0.21482497
13881,1578487500,0.21324071
13882,1578487800,0.21353528
13883,1578488100,0.21353528
13884,1578488400,0.21424321
13885,1578488700,0.21289431
13886,1578489000,0.2128013
13887,1578489300,0.21250719
13888,1578489600,0.21194932
13889,1578489900,0.21334729
13890,1578490200,0.21453258
13891,1578490500,0.21412247
13892,1578490800,0.21423862
13893,1578491100,0.21470306
13894,1578491400,0.21465523
13895,1578491700,0.2142075
13896,1578492000,0.21400753
13897,1578492300,0.2131718
13898,1578492600,0.21153566
13899,1578492900,0.21159149
13900,1578493200,0.21225262
13901,1578493500,0.21225262
13902,1578493800,0.2125607
13903,1578494100,0.21308836
13904,1578494400,0.21249685
13905,1578494700,0.21212059
13906,1578495000,0.21265026
13907,1578495300,0.21264358
13908,1578495600,0.21210354
13909,1578495900,0.21210354
13910,1578496200,0.21195984
13911,1578496500,0.21163895
13912,1578496800,0.2122205
13913,1578497100,0.2122205
13914,1578497400,0.212
13915,1578497700,0.21200711
13916,1578498000,0.21345026
13917,1578498300,0.21352875
13918,1578498600,0.21283383
13919,1578498900,0.21240812
13920,1578499200,0.21201837
13921,1578499500,0.21219131
13922,1578499800,0.21307392
13923,1578500100,0.21307392
13924,1578500400,0.21231524
13925,1578500700,0.21135912
13926,1578501000,0.212
13927,1578501300,0.20942353
13928,1578501600,0.2056
13929,1578501900,0.20799993
13930,1578502200,0.207169
13931,1578502500,0.20716451
13932,1578502800,0.20730388
13933,1578503100,0.20730388
13934,1578503400,0.20631171
13935,1578503700,0.20576255
13936,1578504000,0.20567755
13937,1578504300,0.20640104
13938,1578504600,0.20662079
13939,1578504900,0.20704285
13940,1578505200,0.2074476
13941,1578505500,0.20759301
13942,1578505800,0.20699291
13943,1578506100,0.20699291
13944,1578506400,0.20657439
13945,1578506700,0.20738934
13946,1578507000,0.20707691
13947,1578507300,0.20696479
13948,1578507600,0.20667081
13949,1578507900,0.20664921
13950,1578508200,0.20640636
13951,1578508500,0.2075881
13952,1578508800,0.20720387
13953,1578509100,0.20717898
13954,1578509400,0.2073653
13955,1578509700,0.20684633
13956,1578510000,0.20710671
13957,1578510300,0.20648733
13958,1578510600,0.20632198
13959,1578510900,0.20683985
13960,1578511200,0.20677438
13961,1578511500,0.20654053
13962,1578511800,0.206211
13963,1578512100,0.20629343
13964,1578512400,0.20641195
13965,1578512700,0.205
13966,1578513000,0.2060273
13967,1578513300,0.20581852
13968,1578513600,0.20484102
13969,1578513900,0.20455698
13970,1578514200,0.20518654
13971,1578514500,0.20394255
13972,1578514800,0.20399162
13973,1578515100,0.20428672
13974,1578515400,0.20417672
13975,1578515700,0.20478677
13976,1578516000,0.20561734
13977,1578516300,0.20451244
13978,1578516600,0.20560405
13979,1578516900,0.2054073
13980,1578517200,0.2057386
13981,1578517500,0.20579343
13982,1578517800,0.20591437
13983,1578518100,0.206049
13984,1578518400,0.2062089
13985,1578518700,0.20628458
13986,1578519000,0.20628458
13987,1578519300,0.20574165
13988,1578519600,0.2058934
13989,1578519900,0.20598998
13990,1578520200,0.20598998
13991,1578520500,0.20602564
13992,1578520800,0.20584593
13993,1578521100,0.20602349
13994,1578521400,0.20574914
13995,1578521700,0.20602564
13996,1578522000,0.2066632
13997,1578522300,0.2072931
13998,1578522600,0.2082
13999,1578522900,0.2082
14000,1578523200,0.2082
14001,1578523500,0.20818305
14002,1578523800,0.20782772
14003,1578524100,0.20782772
14004,1578524400,0.20738804
14005,1578524700,0.20738802
14006,1578525000,0.20751117
14007,1578525300,0.20835481
14008,1578525600,0.20797568
14009,1578525900,0.20797568
14010,1578526200,0.20846167
14011,1578526500,0.20816498
14012,1578526800,0.20816498
14013,1578527100,0.20816498
14014,1578527400,0.20800131
14015,1578527700,0.20753733
14016,1578528000,0.20717304
14017,1578528300,0.20668732
14018,1578528600,0.20665112
14019,1578528900,0.20640336
14020,1578529200,0.20653846
14021,1578529500,0.20690091
14022,1578529800,0.20622058
14023,1578530100,0.20622058
14024,1578530400,0.20705128
14025,1578530700,0.2075641
14026,1578531000,0.20705128
14027,1578531300,0.20697544
14028,1578531600,0.20697544
14029,1578531900,0.20717781
14030,1578532200,0.20717781
14031,1578532500,0.2075641
14032,1578532800,0.2075641
14033,1578533100,0.2075641
14034,1578533400,0.20831714
14035,1578533700,0.20831714
14036,1578534000,0.20768288
14037,1578534300,0.20753288
14038,1578534600,0.2074055
14039,1578534900,0.20778282
14040,1578535200,0.20807692
14041,1578535500,0.20858974
14042,1578535800,0.208718
14043,1578536100,0.20857383
14044,1578536400,0.20807692
14045,1578536700,0.20807692
14046,1578537000,0.20807692
14047,1578537300,0.20789991
14048,1578537600,0.20789991
14049,1578537900,0.20765508
14050,1578538200,0.20765508
14051,1578538500,0.20765508
14052,1578538800,0.20729499
14053,1578539100,0.20729499
14054,1578539400,0.20729499
14055,1578539700,0.20653846
14056,1578540000,0.20653846
14057,1578540300,0.20653846
14058,1578540600,0.20653846
14059,1578540900,0.20653846
14060,1578541200,0.20654868
14061,1578541500,0.206545
14062,1578541800,0.206545
14063,1578542100,0.20683386
14064,1578542400,0.20646896
14065,1578542700,0.20683013
14066,1578543000,0.20615677
14067,1578543300,0.20650734
14068,1578543600,0.20662888
14069,1578543900,0.20648569
14070,1578544200,0.2067408
14071,1578544500,0.20698376
14072,1578544800,0.20661065
14073,1578545100,0.20661065
14074,1578545400,0.2067217
14075,1578545700,0.2067217
14076,1578546000,0.2067217
14077,1578546300,0.2067217
14078,1578546600,0.2067217
14079,1578546900,0.2067217
14080,1578547200,0.20643891
14081,1578547500,0.20601269
14082,1578547800,0.20601269
14083,1578548100,0.2061978
14084,1578548400,0.20653846
14085,1578548700,0.20628162
14086,1578549000,0.20645111
14087,1578549300,0.20645111
14088,1578549600,0.20653111
14089,1578549900,0.20653111
14090,1578550200,0.20546412
14091,1578550500,0.20546412
14092,1578550800,0.20596108
14093,1578551100,0.20596108
14094,1578551400,0.20586226
14095,1578551700,0.20558515
14096,1578552000,0.20593343
14097,1578552300,0.20598109
14098,1578552600,0.20598109
14099,1578552900,0.20573694
14100,1578553200,0.20573694
14101,1578553500,0.20635344
14102,1578553800,0.20635344
14103,1578554100,0.20635344
14104,1578554400,0.20656966
14105,1578554700,0.20656966
14106,1578555000,0.20656318
14107,1578555300,0.20640905
14108,1578555600,0.20640905
14109,1578555900,0.20651283
14110,1578556200,0.20651283
14111,1578556500,0.20603603
14112,1578556800,0.20609793
14113,1578557100,0.20641834
14114,1578557400,0.20609747
14115,1578557700,0.20609747
14116,1578558000,0.20617133
14117,1578558300,0.20617133
14118,1578558600,0.20604301
14119,1578558900,0.20599671
14120,1578559200,0.20573489
14121,1578559500,0.20558345
14122,1578559800,0.20530019
14123,1578560100,0.20573266
14124,1578560400,0.20408393
14125,1578560700,0.2040839
14126,1578561000,0.20436293
14127,1578561300,0.20403063
14128,1578561600,0.20453958
14129,1578561900,0.20453958
14130,1578562200,0.20456099
14131,1578562500,0.20434865
14132,1578562800,0.20449159
14133,1578563100,0.2043965
14134,1578563400,0.2043965
14135,1578563700,0.204
14136,1578564000,0.2036563
14137,1578564300,0.20456137
14138,1578564600,0.20411557
14139,1578564900,0.20496907
14140,1578565200,0.20476995
14141,1578565500,0.20495484
14142,1578565800,0.20490032
14143,1578566100,0.20492784
14144,1578566400,0.20454286
14145,1578566700,0.20418891
14146,1578567000,0.20482108
14147,1578567300,0.20443278
14148,1578567600,0.20443278
14149,1578567900,0.20443278
14150,1578568200,0.20394922
14151,1578568500,0.20394922
14152,1578568800,0.20392242
14153,1578569100,0.20392242
14154,1578569400,0.20392242
14155,1578569700,0.20392242
14156,1578570000,0.2037
14157,1578570300,0.2035
14158,1578570600,0.20355656
14159,1578570900,0.20350238
14160,1578571200,0.204
14161,1578571500,0.2038
14162,1578571800,0.20395392
14163,1578572100,0.20328042
14164,1578572400,0.20380096
14165,1578572700,0.20384097
14166,1578573000,0.20418099
14167,1578573300,0.20411098
14168,1578573600,0.20411098
14169,1578573900,0.20395844
14170,1578574200,0.20395844
14171,1578574500,0.20414081
14172,1578574800,0.20492317
14173,1578575100,0.20492317
14174,1578575400,0.20492317
14175,1578575700,0.2049648
14176,1578576000,0.20529641
14177,1578576300,0.20529649
14178,1578576600,0.20485463
14179,1578576900,0.20516336
14180,1578577200,0.20503782
14181,1578577500,0.20503782
14182,1578577800,0.20483085
14183,1578578100,0.20467461
14184,1578578400,0.20505092
14185,1578578700,0.20519284
14186,1578579000,0.20519284
14187,1578579300,0.20519284
14188,1578579600,0.20472806
14189,1578579900,0.2052965
14190,1578580200,0.20482326
14191,1578580500,0.20482326
14192,1578580800,0.20419648
14193,1578581100,0.20409465
14194,1578581400,0.20422307
14195,1578581700,0.20410536
14196,1578582000,0.20410536
14197,1578582300,0.20435584
14198,1578582600,0.20453641
14199,1578582900,0.20453641
14200,1578583200,0.20453641
14201,1578583500,0.20453641
14202,1578583800,0.20446637
14203,1578584100,0.20446637
14204,1578584400,0.2044374
14205,1578584700,0.20440144
14206,1578585000,0.20440144
14207,1578585300,0.20416301
14208,1578585600,0.20399909
14209,1578585900,0.20321092
14210,1578586200,0.20321074
14211,1578586500,0.20363979
14212,1578586800,0.20286664
14213,1578587100,0.20278403
14214,1578587400,0.2032927
14215,1578587700,0.2032927
14216,1578588000,0.20328523
14217,1578588300,0.20327558
14218,1578588600,0.20360136
14219,1578588900,0.20360136
14220,1578589200,0.20286456
14221,1578589500,0.20240109
14222,1578589800,0.20185824
14223,1578590100,0.20185812
14224,1578590400,0.20156527
14225,1578590700,0.20155508
14226,1578591000,0.20177641
14227,1578591300,0.20177641
14228,1578591600,0.20236881
14229,1578591900,0.20183009
14230,1578592200,0.20177641
14231,1578592500,0.20145124
14232,1578592800,0.20145124
14233,1578593100,0.20176027
14234,1578593400,0.20176027
14235,1578593700,0.20176027
14236,1578594000,0.20192736
14237,1578594300,0.20191932
14238,1578594600,0.20178614
14239,1578594900,0.20218058
14240,1578595200,0.20242977
14241,1578595500,0.2021062
14242,1578595800,0.20228037
14243,1578596100,0.20228037
14244,1578596400,0.20228037
14245,1578596700,0.20228037
14246,1578597000,0.20228037
14247,1578597300,0.20228037
14248,1578597600,0.20261837
14249,1578597900,0.20288494
14250,1578598200,0.20311917
14251,1578598500,0.20311917
14252,1578598800,0.20393097
14253,1578599100,0.20382685
14254,1578599400,0.204712
14255,1578599700,0.20428081
14256,1578600000,0.20490103
14257,1578600300,0.20531127
14258,1578600600,0.20503778
14259,1578600900,0.20501103
14260,1578601200,0.20494103
14261,1578601500,0.20494103
14262,1578601800,0.20475388
14263,1578602100,0.20413099
14264,1578602400,0.20430544
14265,1578602700,0.20416309
14266,1578603000,0.20311445
14267,1578603300,0.20272563
14268,1578603600,0.20207291
14269,1578603900,0.20188373
14270,1578604200,0.20257998
