,date,price
24938,1581804600,77.53522248
24939,1581804900,77.36942567
24940,1581805200,77.55
24941,1581805500,77.6
24942,1581805800,77.62444993
24943,1581806100,77.95765327
24944,1581806400,77.18642909
24945,1581806700,77.18642909
24946,1581807000,77.18642909
24947,1581807300,77.14783588
24948,1581807600,76.86501241
24949,1581807900,76.86501241
24950,1581808200,76.91243719
24951,1581808500,76.90545604
24952,1581808800,76.90545604
24953,1581809100,76.90545604
24954,1581809400,77.02241198
24955,1581809700,76.42591514
24956,1581810000,76.33054608
24957,1581810300,75.86203458
24958,1581810600,76.10158648
24959,1581810900,76.58012353
24960,1581811200,76.88275756
24961,1581811500,76.88275756
24962,1581811800,77.0
24963,1581812100,77.51219317
24964,1581812400,77.6
24965,1581812700,78.17388344
24966,1581813000,77.74670917
24967,1581813300,78.24035299
24968,1581813600,78.24035299
24969,1581813900,77.94769207
24970,1581814200,78.00947919
24971,1581814500,78.00947919
24972,1581814800,78.28237708
24973,1581815100,78.00581724
24974,1581815400,78.00581724
24975,1581815700,78.13247377
24976,1581816000,77.9681386
24977,1581816300,78.02579901
24978,1581816600,77.81719218
24979,1581816900,77.81719218
24980,1581817200,77.46383338
24981,1581817500,77.77040746
24982,1581817800,77.77040746
24983,1581818100,78.24667456
24984,1581818400,78.24667456
24985,1581818700,78.34023726
24986,1581819000,78.34023726
24987,1581819300,78.34023726
24988,1581819600,78.713
24989,1581819900,78.95184225
24990,1581820200,79.82451118
24991,1581820500,79.76530949
24992,1581820800,80.04588458
24993,1581821100,80.40027592
24994,1581821400,80.17754348
24995,1581821700,80.2333
24996,1581822000,80.37433089
24997,1581822300,80.3662541
24998,1581822600,80.07696472
24999,1581822900,79.71397584
25000,1581823200,79.94171303
25001,1581823500,79.94171303
25002,1581823800,79.98676616
25003,1581824100,80.08987036
25004,1581824400,80.08987036
25005,1581824700,79.5050364
25006,1581825000,79.70390862
25007,1581825300,79.48226602
25008,1581825600,79.77806119
25009,1581825900,79.77806119
25010,1581826200,79.73126905
25011,1581826500,79.73126905
25012,1581826800,79.80092158
25013,1581827100,79.73397967
25014,1581827400,79.73397967
25015,1581827700,79.80507165
25016,1581828000,79.80507165
25017,1581828300,79.5602407
25018,1581828600,79.7000957
25019,1581828900,79.7000957
25020,1581829200,80.0
25021,1581829500,80.05
25022,1581829800,80.05
25023,1581830100,79.34825778
25024,1581830400,79.45997377
25025,1581830700,79.39564371
25026,1581831000,78.76463829
25027,1581831300,78.51170442
25028,1581831600,78.50490124
25029,1581831900,78.2935075
25030,1581832200,78.43821655
25031,1581832500,78.53704646
25032,1581832800,78.96274866
25033,1581833100,78.96274866
25034,1581833400,78.69020352
25035,1581833700,78.73157184
25036,1581834000,78.73157184
25037,1581834300,78.90353007
25038,1581834600,78.90353007
25039,1581834900,79.1695047
25040,1581835200,79.1695047
25041,1581835500,79.3298498
25042,1581835800,79.29926203
25043,1581836100,79.34997472
25044,1581836400,79.39910804
25045,1581836700,79.56916946
25046,1581837000,79.110901
25047,1581837300,79.110901
25048,1581837600,79.110901
25049,1581837900,79.110901
25050,1581838200,79.110901
25051,1581838500,78.94834731
25052,1581838800,78.88805521
25053,1581839100,78.75007103
25054,1581839400,78.53214428
25055,1581839700,78.45611519
25056,1581840000,78.50613883
25057,1581840300,78.50613883
25058,1581840600,78.49464216
25059,1581840900,78.49464216
25060,1581841200,78.6059125
25061,1581841500,78.6059125
25062,1581841800,78.67174509
25063,1581842100,78.67174509
25064,1581842400,79.1010979
25065,1581842700,79.25484366
25066,1581843000,79.32737133
25067,1581843300,78.96062767
25068,1581843600,78.96062767
25069,1581843900,79.2459175
25070,1581844200,79.09497873
25071,1581844500,79.28909828
25072,1581844800,79.24024267
25073,1581845100,79.14467647
25074,1581845400,79.14467647
25075,1581845700,78.70328576
25076,1581846000,78.70328576
25077,1581846300,78.70328576
25078,1581846600,78.5
25079,1581846900,78.5270379
25080,1581847200,78.5270379
25081,1581847500,78.5270379
25082,1581847800,78.5270379
25083,1581848100,78.38631207
25084,1581848400,78.38631207
25085,1581848700,78.38631207
25086,1581849000,78.53937408
25087,1581849300,78.53937408
25088,1581849600,78.53937408
25089,1581849900,78.53937408
25090,1581850200,77.85163254
25091,1581850500,77.58627071
25092,1581850800,77.70363501
25093,1581851100,77.18866294
25094,1581851400,77.26956475
25095,1581851700,77.52849216
25096,1581852000,77.94223995
25097,1581852300,78.0223005
25098,1581852600,78.17452217
25099,1581852900,78.14094423
25100,1581853200,78.14094423
25101,1581853500,78.14094423
25102,1581853800,77.6262819
25103,1581854100,77.6262819
25104,1581854400,77.6262819
25105,1581854700,77.27982581
25106,1581855000,77.15693069
25107,1581855300,77.87642188
25108,1581855600,78.01205735
25109,1581855900,78.01205735
25110,1581856200,78.01205735
25111,1581856500,77.24555641
25112,1581856800,77.053208
25113,1581857100,77.51028676
25114,1581857400,77.01463527
25115,1581857700,77.13281755
25116,1581858000,76.64
25117,1581858300,76.64
25118,1581858600,76.54773966
25119,1581858900,76.54773966
25120,1581859200,76.29637942
25121,1581859500,76.36545505
25122,1581859800,76.27691062
25123,1581860100,76.37188425
25124,1581860400,76.52330656
25125,1581860700,77.06415881
25126,1581861000,77.06415881
25127,1581861300,77.0913671
25128,1581861600,77.85378791
25129,1581861900,76.959971
25130,1581862200,77.18199533
25131,1581862500,76.45120281
25132,1581862800,76.7973346
25133,1581863100,76.85739146
25134,1581863400,76.88043872
25135,1581863700,75.99999998
25136,1581864000,76.25288436
25137,1581864300,75.99999998
25138,1581864600,75.8427974
25139,1581864900,75.70745269
25140,1581865200,76.16520673
25141,1581865500,76.16520673
25142,1581865800,75.68971861
25143,1581866100,75.53791451
25144,1581866400,73.99999999
25145,1581866700,74.35593342
25146,1581867000,74.21042206
25147,1581867300,73.46432025
25148,1581867600,73.57676695
25149,1581867900,74.28181793
25150,1581868200,74.00927199
25151,1581868500,74.23561771
25152,1581868800,74.68100819
25153,1581869100,74.38429976
25154,1581869400,73.75110273
25155,1581869700,72.99354771
25156,1581870000,73.09851143
25157,1581870300,73.13291072
25158,1581870600,72.90713825
25159,1581870900,71.39312098
25160,1581871200,69.1086067
25161,1581871500,68.13600765
25162,1581871800,68.55244557
25163,1581872100,69.76482575
25164,1581872400,70.22445649
25165,1581872700,71.78279186
25166,1581873000,70.79536558
25167,1581873300,71.0
25168,1581873600,71.0471827
25169,1581873900,71.08653546
25170,1581874200,71.3545004
25171,1581874500,71.12057982
25172,1581874800,71.18950318
25173,1581875100,70.91912533
25174,1581875400,71.0797266
25175,1581875700,70.94620309
25176,1581876000,71.03128564
25177,1581876300,71.03128564
25178,1581876600,71.77465316
25179,1581876900,72.10798464
25180,1581877200,71.88639095
25181,1581877500,71.88639096
25182,1581877800,72.2052623
25183,1581878100,72.43653777
25184,1581878400,72.59481949
25185,1581878700,72.66041038
25186,1581879000,72.43340471
25187,1581879300,72.40591973
25188,1581879600,71.74648865
25189,1581879900,71.64938789
25190,1581880200,71.80443302
25191,1581880500,71.85939941
25192,1581880800,71.85939941
25193,1581881100,71.76738954
25194,1581881400,71.81512963
25195,1581881700,71.55490688
25196,1581882000,71.20579386
25197,1581882300,71.31315224
25198,1581882600,71.17912727
25199,1581882900,71.1867639
25200,1581883200,71.37041118
25201,1581883500,71.52262679
25202,1581883800,71.52262679
25203,1581884100,71.52262679
25204,1581884400,71.52262679
25205,1581884700,71.4364681
25206,1581885000,71.4364681
25207,1581885300,71.12512271
25208,1581885600,71.0
25209,1581885900,71.0
25210,1581886200,71.5
25211,1581886500,71.42084372
25212,1581886800,71.47738358
25213,1581887100,71.32485909
25214,1581887400,71.68617434
25215,1581887700,71.46550068
25216,1581888000,71.51349228
25217,1581888300,71.79080388
25218,1581888600,71.72695105
25219,1581888900,71.72695105
25220,1581889200,71.44322346
25221,1581889500,71.37156385
25222,1581889800,71.57247408
25223,1581890100,71.57247408
25224,1581890400,71.44724816
25225,1581890700,71.66125074
25226,1581891000,72.09721916
25227,1581891300,72.42725959
25228,1581891600,72.90233828
25229,1581891900,73.44526786
25230,1581892200,73.86228059
25231,1581892500,73.98421487
25232,1581892800,74.11157573
25233,1581893100,73.37045998
25234,1581893400,73.44383053
25235,1581893700,73.59163169
25236,1581894000,73.6290826
25237,1581894300,74.85425811
25238,1581894600,75.03956555
25239,1581894900,75.16899999
25240,1581895200,75.20193482
25241,1581895500,75.42575199
25242,1581895800,75.00170528
25243,1581896100,74.82699461
25244,1581896400,74.82699461
25245,1581896700,75.79
25246,1581897000,75.35117818
25247,1581897300,74.87385327
25248,1581897600,75.09595464
25249,1581897900,75.2499593
25250,1581898200,75.31553333
25251,1581898500,74.89817403
25252,1581898800,74.89817403
25253,1581899100,74.81434164
25254,1581899400,74.59719374
25255,1581899700,74.03811123
25256,1581900000,73.80560579
25257,1581900300,73.88849048
25258,1581900600,73.47276341
25259,1581900900,73.51284632
25260,1581901200,72.8859353
25261,1581901500,73.22270423
25262,1581901800,73.50371993
25263,1581902100,73.29787065
25264,1581902400,73.29787065
25265,1581902700,73.60526013
25266,1581903000,73.60526013
25267,1581903300,73.60526013
25268,1581903600,73.50984776
25269,1581903900,73.18330618
25270,1581904200,73.08330618
25271,1581904500,72.35812128
25272,1581904800,71.98822844
25273,1581905100,72.5984542
25274,1581905400,71.99193893
25275,1581905700,71.99193893
25276,1581906000,72.20669532
25277,1581906300,72.53251376
25278,1581906600,72.25899659
25279,1581906900,72.25899659
25280,1581907200,71.93607959
25281,1581907500,72.30908278
25282,1581907800,72.30908278
25283,1581908100,72.51153205
25284,1581908400,72.51153205
25285,1581908700,72.51153205
25286,1581909000,72.17535991
25287,1581909300,72.17535991
25288,1581909600,71.9488497
25289,1581909900,70.66666666
25290,1581910200,71.16
25291,1581910500,70.57864944
25292,1581910800,70.29062408
25293,1581911100,71.0
25294,1581911400,71.0
25295,1581911700,71.09306113
25296,1581912000,70.45070918
25297,1581912300,69.90751397
25298,1581912600,69.5439841
25299,1581912900,70.50497997
25300,1581913200,70.43471989
25301,1581913500,70.19950406
25302,1581913800,70.33604377
25303,1581914100,69.8803231
25304,1581914400,69.44467806
25305,1581914700,69.2797
25306,1581915000,69.70630047
25307,1581915300,69.44228306
25308,1581915600,70.24138608
25309,1581915900,70.09479573
25310,1581916200,70.09479573
25311,1581916500,71.26549154
25312,1581916800,70.66666666
25313,1581917100,70.84241297
25314,1581917400,71.0
25315,1581917700,71.7603432
25316,1581918000,71.89762167
25317,1581918300,71.5
25318,1581918600,71.30906809
25319,1581918900,71.30906809
25320,1581919200,71.18401471
25321,1581919500,71.86265856
25322,1581919800,72.49384128
25323,1581920100,72.83674834
25324,1581920400,72.90251753
25325,1581920700,72.62732217
25326,1581921000,72.31643362
25327,1581921300,72.31762302
25328,1581921600,72.31762302
25329,1581921900,71.94937165
25330,1581922200,72.15116492
25331,1581922500,71.74419711
25332,1581922800,72.02005202
25333,1581923100,71.69394045
25334,1581923400,72.30744028
25335,1581923700,72.82036006
25336,1581924000,72.50988585
25337,1581924300,72.50988585
25338,1581924600,72.35219119
25339,1581924900,72.03074654
25340,1581925200,72.03074654
25341,1581925500,71.78257498
25342,1581925800,71.34699812
25343,1581926100,71.58487149
25344,1581926400,71.34451948
25345,1581926700,70.56349998
25346,1581927000,70.69865718
25347,1581927300,71.0
25348,1581927600,71.22066533
25349,1581927900,71.42874929
25350,1581928200,71.71191583
25351,1581928500,71.53226551
25352,1581928800,71.0
25353,1581929100,71.58497837
25354,1581929400,72.0
25355,1581929700,71.87063436
25356,1581930000,72.18880729
25357,1581930300,72.13737054
25358,1581930600,72.13359839
25359,1581930900,72.25263954
25360,1581931200,71.72378956
25361,1581931500,71.41450712
25362,1581931800,71.41450712
25363,1581932100,71.27
25364,1581932400,71.36630854
25365,1581932700,71.44
25366,1581933000,71.66735802
25367,1581933300,71.15464444
25368,1581933600,70.72352752
25369,1581933900,70.31
25370,1581934200,70.34609609
25371,1581934500,70.19177943
25372,1581934800,69.82280312
25373,1581935100,70.0
25374,1581935400,70.70456981
25375,1581935700,70.46443721
25376,1581936000,69.84522295
25377,1581936300,69.7934576
25378,1581936600,70.10500042
25379,1581936900,70.21664376
25380,1581937200,69.44617065
25381,1581937500,69.32015671
25382,1581937800,69.38999738
25383,1581938100,69.10149103
25384,1581938400,68.8694735
25385,1581938700,69.9360772
25386,1581939000,70.4059
25387,1581939300,69.83418554
25388,1581939600,69.03986434
25389,1581939900,69.9697
25390,1581940200,70.71791871
25391,1581940500,70.66666666
25392,1581940800,71.34127523
25393,1581941100,71.34127523
25394,1581941400,70.79042445
25395,1581941700,70.4776855
25396,1581942000,70.8074417
25397,1581942300,70.73939333
25398,1581942600,71.14810604
25399,1581942900,71.05409378
25400,1581943200,70.5
25401,1581943500,70.28310905
25402,1581943800,70.49531648
25403,1581944100,70.13764448
25404,1581944400,70.38625463
25405,1581944700,70.55524057
25406,1581945000,70.69785144
25407,1581945300,70.10781486
25408,1581945600,69.74891038
25409,1581945900,69.51937536
25410,1581946200,69.76660448
25411,1581946500,69.2
25412,1581946800,69.58896901
25413,1581947100,69.77066716
25414,1581947400,69.63071981
25415,1581947700,69.63071981
25416,1581948000,69.70383491
25417,1581948300,69.65336349
25418,1581948600,69.99999999
25419,1581948900,69.41426302
25420,1581949200,69.30676467
25421,1581949500,69.23455555
25422,1581949800,70.0
25423,1581950100,70.2234
25424,1581950400,70.306
25425,1581950700,71.0353939
25426,1581951000,71.90325218
25427,1581951300,71.74736109
25428,1581951600,71.65668377
25429,1581951900,71.773276
25430,1581952200,71.19434818
25431,1581952500,71.77019392
25432,1581952800,71.07409358
25433,1581953100,70.96662722
25434,1581953400,71.07019856
25435,1581953700,71.5
25436,1581954000,71.44367891
25437,1581954300,72.69123766
25438,1581954600,73.02004072
25439,1581954900,72.75694885
25440,1581955200,72.0
25441,1581955500,72.5
25442,1581955800,72.04518188
25443,1581956100,72.26180609
25444,1581956400,72.87752816
25445,1581956700,72.84901771
25446,1581957000,72.77778311
25447,1581957300,72.78617636
25448,1581957600,73.43295911
25449,1581957900,73.57010534
25450,1581958200,73.87992855
25451,1581958500,73.39425407
25452,1581958800,73.32759644
25453,1581959100,72.8141137
25454,1581959400,72.841131
25455,1581959700,72.88264462
25456,1581960000,72.88264462
25457,1581960300,71.74371282
25458,1581960600,72.00355148
25459,1581960900,72.28026646
25460,1581961200,72.47023754
25461,1581961500,72.10282457
25462,1581961800,72.64770267
25463,1581962100,72.8438488
25464,1581962400,72.60901289
25465,1581962700,72.54611846
25466,1581963000,72.54611846
25467,1581963300,72.4633888
25468,1581963600,72.4633888
25469,1581963900,72.0
25470,1581964200,72.20003438
25471,1581964500,72.20003438
25472,1581964800,72.09010989
25473,1581965100,72.09318351
25474,1581965400,72.34527383
25475,1581965700,72.5
25476,1581966000,72.45907752
25477,1581966300,72.45907752
25478,1581966600,72.45907752
25479,1581966900,72.4875227
25480,1581967200,72.4875227
25481,1581967500,72.4875227
25482,1581967800,72.65
25483,1581968100,72.63791954
25484,1581968400,72.63791954
25485,1581968700,72.54987019
25486,1581969000,72.3537899
25487,1581969300,72.35378991
25488,1581969600,72.72871727
25489,1581969900,72.78222285
25490,1581970200,73.03946685
25491,1581970500,73.03946685
25492,1581970800,73.03946685
25493,1581971100,72.55216023
25494,1581971400,72.55216023
25495,1581971700,72.55216019
25496,1581972000,72.49900133
25497,1581972300,72.42683447
25498,1581972600,72.42683447
25499,1581972900,72.1589708
25500,1581973200,72.1538672
25501,1581973500,72.3538293
25502,1581973800,72.6
25503,1581974100,72.72391732
25504,1581974400,72.76978092
25505,1581974700,72.54134337
25506,1581975000,72.54134337
25507,1581975300,72.54134337
25508,1581975600,72.54134337
25509,1581975900,72.88721918
25510,1581976200,72.37706625
25511,1581976500,72.29581451
25512,1581976800,72.52782173
25513,1581977100,72.20015189
